#Task Selector: 6
#PID Parameters: kp: 0.10, kd: 0.07, ki: 0.06
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
27351261 0.00 0.00 0.00 0.29 2.14 -6.19 0.99 -6.65 28.82 14.44 19.53 8.99
27367230 0.00 0.00 0.00 0.29 2.14 -5.03 1.45 -6.19 29.05 29.09 22.44 10.46
27383074 0.00 0.00 0.00 0.29 2.14 -5.03 1.91 -5.73 26.85 26.89 22.23 10.26
27400215 0.00 0.00 0.00 0.29 2.14 -5.03 2.14 -5.50 14.05 14.07 21.01 11.66
27416593 0.00 0.00 0.00 0.29 2.14 -3.88 2.14 -5.03 -0.00 28.57 17.65 14.52
27432716 0.00 0.00 0.00 0.29 2.14 -5.03 2.14 -4.80 -0.00 15.43 16.16 14.57
27447643 0.00 0.00 0.00 0.29 3.29 -3.88 2.37 -4.57 13.69 13.70 14.39 15.94
27464445 0.00 0.00 0.00 0.29 2.14 -3.88 2.37 -4.34 -0.00 13.45 14.39 18.71
27481558 0.00 0.00 0.00 0.29 3.29 -2.73 2.60 -3.88 13.87 27.77 14.20 19.92
27498133 0.00 0.00 0.00 0.29 2.14 -2.73 2.60 -3.65 -0.00 14.81 12.63 19.82
27513675 0.00 0.00 0.00 0.29 3.29 -1.58 2.83 -2.96 14.68 44.08 11.22 22.79
27529338 0.00 0.00 0.00 0.29 0.99 -2.73 2.37 -2.73 -26.97 13.49 5.62 21.23
27546392 0.00 0.00 0.00 0.29 2.14 -1.58 2.37 -2.27 -0.00 28.09 2.93 21.35
27562773 0.00 0.00 0.00 0.29 2.14 -2.73 2.14 -2.27 -13.45 0.00 0.18 19.94
27579866 0.00 0.00 0.00 0.29 2.14 -1.58 2.14 -2.04 -0.00 15.14 0.18 18.60
27595055 0.00 0.00 0.00 0.29 2.14 -1.58 1.91 -2.04 -14.98 0.00 -1.32 17.05
27610406 0.00 0.00 0.00 0.29 2.14 -2.73 2.14 -2.04 14.20 0.00 -1.26 15.68
27626595 0.00 0.00 0.00 0.29 2.14 -2.73 2.14 -2.27 0.00 -13.65 -1.26 12.97
27643449 0.00 0.00 0.00 0.29 0.99 -2.73 1.91 -2.27 -14.33 -0.00 -4.09 10.20
27659495 0.00 0.00 0.00 0.29 2.14 -2.73 1.91 -2.50 0.00 -14.05 -4.09 7.31
27675870 0.00 0.00 0.00 0.29 -1.31 -1.58 1.22 -2.50 -44.35 -0.01 -9.99 2.90
27691427 0.00 0.00 0.00 0.29 -0.16 -2.73 0.76 -2.50 -27.27 -0.00 -10.02 1.55
27708296 0.00 0.00 0.00 0.29 0.99 -2.73 0.53 -2.50 -10.87 -0.00 -11.10 -1.26
27729450 0.00 0.00 0.00 0.29 -0.16 -1.58 0.30 -2.27 -14.03 14.04 -11.16 0.15
27745836 0.00 0.00 0.00 0.29 0.99 -2.73 0.07 -2.27 -15.28 -0.00 -12.69 -1.37
27760885 0.00 0.00 0.00 0.29 -1.31 -1.58 0.07 -2.27 0.00 0.00 -11.19 -1.37
27776643 0.00 0.00 0.00 0.29 -0.16 -1.58 0.07 -2.04 0.00 15.53 -12.61 0.19
27791458 0.00 0.00 0.00 0.29 -2.46 -1.58 -0.62 -1.81 -45.38 15.12 -17.15 3.06
27806661 0.00 0.00 0.00 0.29 -0.16 -0.43 -0.62 -1.58 0.00 14.83 -15.72 4.55
27822174 0.00 0.00 0.00 0.29 -0.16 -1.58 -0.85 -1.35 -13.79 13.79 -17.10 7.33
27838852 0.00 0.00 0.00 0.29 -1.31 -0.43 -0.85 -1.12 0.00 13.99 -12.66 8.73
27855294 0.00 0.00 0.00 0.29 -0.16 -0.43 -0.85 -0.89 0.00 14.85 -9.93 10.21
27870778 0.00 0.00 0.00 0.29 -0.16 -1.58 -0.39 -0.89 27.71 0.01 -6.08 10.22
27887382 0.00 0.00 0.00 0.29 -1.31 -1.58 -0.62 -1.12 -14.46 -14.46 -6.12 7.37
27903288 0.00 0.00 0.00 0.29 -0.16 -1.58 -0.62 -1.12 0.00 0.00 -4.59 7.37
27919645 0.00 0.00 0.00 0.29 0.99 -0.43 -0.16 -1.12 24.85 0.00 -2.11 7.37
27938149 0.00 0.00 0.00 0.29 -0.16 -0.43 -0.16 -1.12 0.00 0.00 -2.11 5.81
27955164 0.00 0.00 0.00 0.29 -2.46 -0.43 -0.62 -0.89 -31.78 15.88 -0.75 5.89
